s_m;x_m;y_m;psi_rad;kappa_m;v_mps
425.955769;-26.571797;-33.912072;0.463648;0.000000;2.000000
426.145857;-26.401777;-33.827062;0.244979;0.000000;2.000000
426.315877;-26.231757;-33.827062;0.244979;0.000000;2.000000
426.505965;-26.061737;-33.742052;0.463648;0.000000;2.000000
426.696053;-25.891717;-33.657042;0.463648;0.000000;2.000000
426.886142;-25.721697;-33.572032;0.463648;0.000000;2.000000
427.076230;-25.551677;-33.487022;0.463648;0.000000;2.000000
427.266318;-25.381657;-33.402012;0.244979;0.000000;2.000000
427.436338;-25.211637;-33.402012;0.244979;0.000000;2.000000
427.626426;-25.041617;-33.317002;0.463648;0.000000;2.000000
427.816514;-24.871597;-33.231992;0.463648;0.000000;2.000000
428.006602;-24.701577;-33.146982;0.463648;0.000000;2.000000
428.196690;-24.531557;-33.061972;0.463648;0.000000;2.000000
428.386779;-24.361537;-32.976962;0.463648;0.000000;2.000000
428.576867;-24.191517;-32.891952;0.463648;0.000000;2.000000
428.766955;-24.021497;-32.806942;0.463648;0.000000;2.000000
428.957043;-23.851477;-32.721932;0.463648;0.000000;2.000000
429.147131;-23.681457;-32.636922;0.463648;0.000000;2.000000
429.337219;-23.511437;-32.551912;0.463648;0.000000;2.000000
429.527307;-23.341417;-32.466902;0.463648;0.000000;2.000000
429.717395;-23.171397;-32.381892;0.463648;0.000000;2.000000
429.907484;-23.001377;-32.296882;0.643501;0.000000;2.000000
430.147928;-22.831357;-32.126862;0.643501;0.000000;2.000000
430.338016;-22.661337;-32.041852;0.463648;0.000000;2.000000
430.528104;-22.491317;-31.956842;0.463648;0.000000;2.000000
430.718193;-22.321297;-31.871832;0.463648;0.000000;2.000000
430.908281;-22.151277;-31.786822;0.643501;0.000000;2.000000
431.148725;-21.981257;-31.616802;0.785398;0.000000;2.000000
431.268948;-21.896247;-31.531792;0.588003;0.000000;2.000000
431.459036;-21.726227;-31.446782;0.463648;0.000000;2.000000
431.649124;-21.556207;-31.361772;0.643501;0.000000;2.000000
431.889569;-21.386187;-31.191752;0.785398;0.000000;2.000000
432.009791;-21.301177;-31.106742;0.588003;0.000000;2.000000
432.199879;-21.131157;-31.021732;0.463648;0.000000;2.000000
432.389967;-20.961137;-30.936722;0.643501;0.000000;2.000000
432.630412;-20.791117;-30.766702;0.785398;0.000000;2.000000
432.750634;-20.706107;-30.681692;0.588003;0.000000;2.000000
432.940722;-20.536087;-30.596682;0.463648;0.000000;2.000000
433.130810;-20.366067;-30.511672;0.643501;0.000000;2.000000
433.371255;-20.196047;-30.341652;0.785398;0.000000;2.000000
433.491477;-20.111037;-30.256642;0.588003;0.000000;2.000000
433.681565;-19.941017;-30.171632;0.643501;0.000000;2.000000
433.922010;-19.770997;-30.001612;0.785398;0.000000;2.000000
434.162454;-19.600977;-29.831592;0.643501;0.000000;2.000000
434.352543;-19.430957;-29.746582;0.643501;0.000000;2.000000
434.592987;-19.260937;-29.576562;0.785398;0.000000;2.000000
434.833432;-19.090917;-29.406542;0.785398;0.000000;2.000000
434.953654;-19.005907;-29.321532;0.982794;0.000000;2.000000
435.143742;-18.920897;-29.151512;0.927295;0.000000;2.000000
435.384187;-18.750877;-28.981492;0.785398;0.000000;2.000000
435.624631;-18.580857;-28.811472;0.785398;0.000000;2.000000
435.865076;-18.410837;-28.641452;0.785398;0.000000;2.000000
435.985298;-18.325827;-28.556442;0.982794;0.000000;2.000000
436.175386;-18.240817;-28.386422;0.927295;0.000000;2.000000
436.415831;-18.070797;-28.216402;0.785398;0.000000;2.000000
436.656276;-17.900777;-28.046382;0.927295;0.000000;2.000000
436.846364;-17.815767;-27.876362;0.927295;0.000000;2.000000
437.086808;-17.645747;-27.706342;0.927295;0.000000;2.000000
437.276896;-17.560737;-27.536322;1.107149;0.000000;2.000000
437.466985;-17.475727;-27.366302;0.927295;0.000000;2.000000
437.707429;-17.305707;-27.196282;0.927295;0.000000;2.000000
437.897517;-17.220697;-27.026262;1.107149;0.000000;2.000000
438.087605;-17.135687;-26.856242;1.107149;0.000000;2.000000
438.277694;-17.050677;-26.686222;0.927295;0.000000;2.000000
438.518138;-16.880657;-26.516202;0.927295;0.000000;2.000000
438.708226;-16.795647;-26.346182;1.107149;0.000000;2.000000
438.898314;-16.710637;-26.176162;0.927295;0.000000;2.000000
439.138759;-16.540617;-26.006142;0.927295;0.000000;2.000000
439.328847;-16.455607;-25.836122;1.107149;0.000000;2.000000
439.518935;-16.370597;-25.666102;1.107149;0.000000;2.000000
439.709023;-16.285587;-25.496082;0.927295;0.000000;2.000000
439.949468;-16.115567;-25.326062;0.927295;0.000000;2.000000
440.139556;-16.030557;-25.156042;1.107149;0.000000;2.000000
440.329644;-15.945547;-24.986022;1.107149;0.000000;2.000000
440.519732;-15.860537;-24.816002;0.927295;0.000000;2.000000
440.760177;-15.690517;-24.645982;0.927295;0.000000;2.000000
440.950265;-15.605507;-24.475962;1.107149;0.000000;2.000000
441.140353;-15.520497;-24.305942;0.927295;0.000000;2.000000
441.380798;-15.350477;-24.135922;0.927295;0.000000;2.000000
441.570886;-15.265467;-23.965902;1.107149;0.000000;2.000000
441.760974;-15.180457;-23.795882;1.107149;0.000000;2.000000
441.951062;-15.095447;-23.625862;0.927295;0.000000;2.000000
442.191507;-14.925427;-23.455842;0.927295;0.000000;2.000000
442.381595;-14.840417;-23.285822;1.107149;0.000000;2.000000
442.571683;-14.755407;-23.115802;0.927295;0.000000;2.000000
442.812128;-14.585387;-22.945782;0.927295;0.000000;2.000000
443.002216;-14.500377;-22.775762;1.107149;0.000000;2.000000
443.192304;-14.415367;-22.605742;1.107149;0.000000;2.000000
443.382392;-14.330357;-22.435722;0.927295;0.000000;2.000000
443.622837;-14.160337;-22.265702;0.927295;0.000000;2.000000
443.812925;-14.075327;-22.095682;1.107149;0.000000;2.000000
444.003013;-13.990317;-21.925662;1.107149;0.000000;2.000000
444.193101;-13.905307;-21.755642;0.927295;0.000000;2.000000
444.433546;-13.735287;-21.585622;0.927295;0.000000;2.000000
444.623634;-13.650277;-21.415602;1.107149;0.000000;2.000000
444.813722;-13.565267;-21.245582;0.927295;0.000000;2.000000
445.054167;-13.395247;-21.075562;0.927295;0.000000;2.000000
445.244255;-13.310237;-20.905542;1.107149;0.000000;2.000000
445.434343;-13.225227;-20.735522;1.107149;0.000000;2.000000
445.624431;-13.140217;-20.565502;0.927295;0.000000;2.000000
445.864876;-12.970197;-20.395482;0.927295;0.000000;2.000000
446.054964;-12.885187;-20.225462;1.107149;0.000000;2.000000
446.245052;-12.800177;-20.055442;1.107149;0.000000;2.000000
446.435140;-12.715167;-19.885422;0.927295;0.000000;2.000000
446.675585;-12.545147;-19.715402;0.927295;0.000000;2.000000
446.865673;-12.460137;-19.545382;1.107149;0.000000;2.000000
447.055761;-12.375127;-19.375362;0.927295;0.000000;2.000000
447.296206;-12.205107;-19.205342;0.927295;0.000000;2.000000
447.486294;-12.120097;-19.035322;1.107149;0.000000;2.000000
447.676382;-12.035087;-18.865302;1.107149;0.000000;2.000000
447.866470;-11.950077;-18.695282;0.927295;0.000000;2.000000
448.106915;-11.780057;-18.525262;0.927295;0.000000;2.000000
448.297003;-11.695047;-18.355242;1.107149;0.000000;2.000000
448.487091;-11.610037;-18.185222;1.107149;0.000000;2.000000
448.677179;-11.525027;-18.015202;0.927295;0.000000;2.000000
448.917624;-11.355007;-17.845182;0.927295;0.000000;2.000000
449.107712;-11.269997;-17.675162;1.107149;0.000000;2.000000
449.297800;-11.184987;-17.505142;0.927295;0.000000;2.000000
449.538244;-11.014967;-17.335122;0.927295;0.000000;2.000000
449.728333;-10.929957;-17.165102;1.107149;0.000000;2.000000
449.918421;-10.844947;-16.995082;1.107149;0.000000;2.000000
450.108509;-10.759937;-16.825062;0.927295;0.000000;2.000000
450.348953;-10.589917;-16.655042;0.927295;0.000000;2.000000
450.539042;-10.504907;-16.485022;1.107149;0.000000;2.000000
450.729130;-10.419897;-16.315002;1.107149;0.000000;2.000000
450.919218;-10.334887;-16.144982;0.927295;0.000000;2.000000
451.159662;-10.164867;-15.974962;0.927295;0.000000;2.000000
451.349751;-10.079857;-15.804942;1.107149;0.000000;2.000000
451.539839;-9.994847;-15.634922;0.927295;0.000000;2.000000
451.780283;-9.824827;-15.464902;0.927295;0.000000;2.000000
451.970371;-9.739817;-15.294882;1.107149;0.000000;2.000000
452.160460;-9.654807;-15.124862;1.107149;0.000000;2.000000
452.350548;-9.569797;-14.954842;0.927295;0.000000;2.000000
452.590992;-9.399777;-14.784822;0.927295;0.000000;2.000000
452.781080;-9.314767;-14.614802;1.107149;0.000000;2.000000
452.971169;-9.229757;-14.444782;1.107149;0.000000;2.000000
453.161257;-9.144747;-14.274762;0.927295;0.000000;2.000000
453.401701;-8.974727;-14.104742;0.927295;0.000000;2.000000
453.591789;-8.889717;-13.934722;1.107149;0.000000;2.000000
453.781878;-8.804707;-13.764702;0.927295;0.000000;2.000000
454.022322;-8.634687;-13.594682;0.927295;0.000000;2.000000
454.212410;-8.549677;-13.424662;1.107149;0.000000;2.000000
454.402499;-8.464667;-13.254642;1.107149;0.000000;2.000000
454.592587;-8.379657;-13.084622;0.927295;0.000000;2.000000
454.833031;-8.209637;-12.914602;0.927295;0.000000;2.000000
455.023119;-8.124627;-12.744582;1.107149;0.000000;2.000000
455.213208;-8.039617;-12.574562;1.107149;0.000000;2.000000
455.403296;-7.954607;-12.404542;0.927295;0.000000;2.000000
455.643740;-7.784587;-12.234522;0.927295;0.000000;2.000000
455.833828;-7.699577;-12.064502;1.107149;0.000000;2.000000
456.023917;-7.614567;-11.894482;0.927295;0.000000;2.000000
456.264361;-7.444547;-11.724462;0.927295;0.000000;2.000000
456.454449;-7.359537;-11.554442;1.107149;0.000000;2.000000
456.644537;-7.274527;-11.384422;1.107149;0.000000;2.000000
456.834626;-7.189517;-11.214402;0.927295;0.000000;2.000000
457.075070;-7.019497;-11.044382;0.927295;0.000000;2.000000
457.265158;-6.934487;-10.874362;1.107149;0.000000;2.000000
457.455246;-6.849477;-10.704342;1.107149;0.000000;2.000000
457.645335;-6.764467;-10.534322;0.927295;0.000000;2.000000
457.885779;-6.594447;-10.364302;0.927295;0.000000;2.000000
458.075867;-6.509437;-10.194282;1.107149;0.000000;2.000000
458.265955;-6.424427;-10.024262;0.927295;0.000000;2.000000
458.506400;-6.254407;-9.854242;0.927295;0.000000;2.000000
458.696488;-6.169397;-9.684222;1.107149;0.000000;2.000000
458.886576;-6.084387;-9.514202;1.107149;0.000000;2.000000
459.076664;-5.999377;-9.344182;0.927295;0.000000;2.000000
459.317109;-5.829357;-9.174162;0.927295;0.000000;2.000000
459.507197;-5.744347;-9.004142;1.107149;0.000000;2.000000
459.697285;-5.659337;-8.834122;1.107149;0.000000;2.000000
459.887373;-5.574327;-8.664102;0.927295;0.000000;2.000000
460.127818;-5.404307;-8.494082;0.927295;0.000000;2.000000
460.317906;-5.319297;-8.324062;1.107149;0.000000;2.000000
460.507994;-5.234287;-8.154042;0.927295;0.000000;2.000000
460.748439;-5.064267;-7.984022;0.927295;0.000000;2.000000
460.938527;-4.979257;-7.814002;1.107149;0.000000;2.000000
461.128615;-4.894247;-7.643982;1.107149;0.000000;2.000000
461.318703;-4.809237;-7.473962;0.927295;0.000000;2.000000
461.559148;-4.639217;-7.303942;0.927295;0.000000;2.000000
461.749236;-4.554207;-7.133922;1.107149;0.000000;2.000000
461.939324;-4.469197;-6.963902;1.107149;0.000000;2.000000
462.129412;-4.384187;-6.793882;0.927295;0.000000;2.000000
462.369857;-4.214167;-6.623862;0.927295;0.000000;2.000000
462.559945;-4.129157;-6.453842;1.107149;0.000000;2.000000
462.750033;-4.044147;-6.283822;0.927295;0.000000;2.000000
462.990478;-3.874127;-6.113802;0.927295;0.000000;2.000000
463.180566;-3.789117;-5.943782;1.107149;0.000000;2.000000
463.370654;-3.704107;-5.773762;1.107149;0.000000;2.000000
463.560742;-3.619097;-5.603742;0.927295;0.000000;2.000000
463.801187;-3.449077;-5.433722;0.927295;0.000000;2.000000
463.991275;-3.364067;-5.263702;1.107149;0.000000;2.000000
464.181363;-3.279057;-5.093682;1.107149;0.000000;2.000000
464.371451;-3.194047;-4.923662;0.927295;0.000000;2.000000
464.611896;-3.024027;-4.753642;0.927295;0.000000;2.000000
464.801984;-2.939017;-4.583622;1.107149;0.000000;2.000000
464.992072;-2.854007;-4.413602;0.927295;0.000000;2.000000
465.232517;-2.683987;-4.243582;0.927295;0.000000;2.000000
465.422605;-2.598977;-4.073562;1.107149;0.000000;2.000000
465.612693;-2.513967;-3.903542;1.107149;0.000000;2.000000
465.802781;-2.428957;-3.733522;0.927295;0.000000;2.000000
466.043226;-2.258937;-3.563502;0.927295;0.000000;2.000000
466.233314;-2.173927;-3.393482;1.107149;0.000000;2.000000
466.423402;-2.088917;-3.223462;1.107149;0.000000;2.000000
466.613490;-2.003907;-3.053442;0.927295;0.000000;2.000000
466.853935;-1.833887;-2.883422;0.927295;0.000000;2.000000
467.044023;-1.748877;-2.713402;1.107149;0.000000;2.000000
467.234111;-1.663867;-2.543382;0.927295;0.000000;2.000000
467.474556;-1.493847;-2.373362;0.927295;0.000000;2.000000
467.664644;-1.408837;-2.203342;1.107149;0.000000;2.000000
467.854732;-1.323827;-2.033322;1.107149;0.000000;2.000000
468.044820;-1.238817;-1.863302;0.927295;0.000000;2.000000
468.285265;-1.068797;-1.693282;0.927295;0.000000;2.000000
468.475353;-0.983787;-1.523262;1.107149;0.000000;2.000000
468.665441;-0.898777;-1.353242;1.107149;0.000000;2.000000
468.855529;-0.813767;-1.183222;0.927295;0.000000;2.000000
469.095974;-0.643747;-1.013202;0.927295;0.000000;2.000000
469.286062;-0.558737;-0.843182;1.107149;0.000000;2.000000
469.476150;-0.473727;-0.673162;0.927295;0.000000;2.000000
469.716594;-0.303707;-0.503142;0.927295;0.000000;2.000000
469.906683;-0.218697;-0.333122;1.107149;0.000000;2.000000
470.096771;-0.133687;-0.163102;0.982794;0.000000;2.000000
470.216993;-0.048677;-0.078092;0.982794;0.000000;2.000000
470.407081;0.036333;0.091928;1.107149;0.000000;2.000000
470.597169;0.121343;0.261948;0.927295;0.000000;2.000000
470.837614;0.291363;0.431968;0.927295;0.000000;2.000000
471.027702;0.376373;0.601988;1.107149;0.000000;2.000000
471.217790;0.461383;0.772008;1.107149;0.000000;2.000000
471.407878;0.546393;0.942028;0.927295;0.000000;2.000000
471.648323;0.716413;1.112048;0.927295;0.000000;2.000000
471.838411;0.801423;1.282068;1.107149;0.000000;2.000000
472.028499;0.886433;1.452088;0.927295;0.000000;2.000000
472.268944;1.056453;1.622108;0.927295;0.000000;2.000000
472.459032;1.141463;1.792128;1.107149;0.000000;2.000000
472.649120;1.226473;1.962148;1.107149;0.000000;2.000000
472.839208;1.311483;2.132168;0.927295;0.000000;2.000000
473.079653;1.481503;2.302188;0.927295;0.000000;2.000000
473.269741;1.566513;2.472208;1.107149;0.000000;2.000000
473.459829;1.651523;2.642228;1.107149;0.000000;2.000000
473.649917;1.736533;2.812248;0.927295;0.000000;2.000000
473.890362;1.906553;2.982268;0.927295;0.000000;2.000000
474.080450;1.991563;3.152288;1.107149;0.000000;2.000000
474.270538;2.076573;3.322308;0.927295;0.000000;2.000000
474.510983;2.246593;3.492328;0.927295;0.000000;2.000000
474.701071;2.331603;3.662348;1.107149;0.000000;2.000000
474.891159;2.416613;3.832368;1.107149;0.000000;2.000000
475.081247;2.501623;4.002388;0.927295;0.000000;2.000000
475.321692;2.671643;4.172408;0.927295;0.000000;2.000000
475.511780;2.756653;4.342428;1.107149;0.000000;2.000000
475.701868;2.841663;4.512448;1.107149;0.000000;2.000000
475.891956;2.926673;4.682468;0.927295;0.000000;2.000000
476.132401;3.096693;4.852488;0.927295;0.000000;2.000000
476.322489;3.181703;5.022508;1.107149;0.000000;2.000000
476.512577;3.266713;5.192528;1.107149;0.000000;2.000000
476.702665;3.351723;5.362548;1.107149;0.000000;2.000000
476.892753;3.436733;5.532568;1.107149;0.000000;2.000000
477.082841;3.521743;5.702588;1.325818;0.000000;2.000000
477.252861;3.521743;5.872608;1.325818;0.000000;2.000000
477.442949;3.606753;6.042628;1.373401;0.000000;2.000000
477.697979;3.606753;6.297658;1.570796;0.000000;2.000000
477.782989;3.606753;6.212648;-1.570796;0.000000;2.000000
