s_m;x_m;y_m;psi_rad;kappa_m;v_mps
309.164053;12.603372;16.571232;-2.356194;0.000000;2.000000
309.248114;12.543932;16.511792;-2.553590;0.000000;2.000000
309.381026;12.425052;16.452352;-2.498092;0.000000;2.000000
309.549147;12.306172;16.333472;-2.498092;0.000000;2.000000
309.682059;12.187292;16.274032;-2.677945;0.000000;2.000000
309.814971;12.068412;16.214592;-2.498092;0.000000;2.000000
309.983093;11.949532;16.095712;-2.356194;0.000000;2.000000
310.067154;11.890092;16.036272;-2.553590;0.000000;2.000000
310.200065;11.771212;15.976832;-2.677945;0.000000;2.000000
310.332977;11.652332;15.917392;-2.498092;0.000000;2.000000
310.501099;11.533452;15.798512;-2.498092;0.000000;2.000000
310.634011;11.414572;15.739072;-2.677945;0.000000;2.000000
310.766923;11.295692;15.679632;-2.677945;0.000000;2.000000
310.899835;11.176812;15.620192;-2.677945;0.000000;2.000000
311.032747;11.057932;15.560752;-2.677945;0.000000;2.000000
311.165658;10.939052;15.501312;-2.677945;0.000000;2.000000
311.298570;10.820172;15.441872;-2.677945;0.000000;2.000000
311.431482;10.701292;15.382432;-2.677945;0.000000;2.000000
311.564394;10.582412;15.322992;-2.896614;0.000000;2.000000
311.683274;10.463532;15.322992;-2.896614;0.000000;2.000000
311.816186;10.344652;15.263552;-2.677945;0.000000;2.000000
311.949098;10.225772;15.204112;-2.677945;0.000000;2.000000
312.082010;10.106892;15.144672;-2.896614;0.000000;2.000000
312.200890;9.988012;15.144672;-2.896614;0.000000;2.000000
312.333802;9.869132;15.085232;-2.677945;0.000000;2.000000
312.466714;9.750252;15.025792;-2.896614;0.000000;2.000000
312.585594;9.631372;15.025792;-2.896614;0.000000;2.000000
312.718505;9.512492;14.966352;-2.677945;0.000000;2.000000
312.851417;9.393612;14.906912;-2.896614;0.000000;2.000000
312.970297;9.274732;14.906912;-2.896614;0.000000;2.000000
313.103209;9.155852;14.847472;-2.896614;0.000000;2.000000
313.222089;9.036972;14.847472;-2.896614;0.000000;2.000000
313.355001;8.918092;14.788032;-2.944197;0.000000;2.000000
313.533321;8.739772;14.788032;-2.944197;0.000000;2.000000
313.666233;8.620892;14.728592;-2.944197;0.000000;2.000000
313.844553;8.442572;14.728592;-2.944197;0.000000;2.000000
313.977465;8.323692;14.669152;-2.896614;0.000000;2.000000
314.096345;8.204812;14.669152;-2.896614;0.000000;2.000000
314.229257;8.085932;14.609712;-2.944197;0.000000;2.000000
314.407577;7.907612;14.609712;3.141593;0.000000;2.000000
314.585897;7.729292;14.609712;3.141593;0.000000;2.000000
314.645337;7.669852;14.609712;-2.819842;0.000000;2.000000
314.778249;7.550972;14.550272;-2.944197;0.000000;2.000000
314.956569;7.372652;14.550272;-2.944197;0.000000;2.000000
315.089480;7.253772;14.490832;-2.944197;0.000000;2.000000
315.267800;7.075452;14.490832;3.141593;0.000000;2.000000
315.446120;6.897132;14.490832;3.141593;0.000000;2.000000
315.624440;6.718812;14.490832;3.141593;0.000000;2.000000
315.683880;6.659372;14.490832;-2.819842;0.000000;2.000000
315.816792;6.540492;14.431392;-2.944197;0.000000;2.000000
315.995112;6.362172;14.431392;3.141593;0.000000;2.000000
316.173432;6.183852;14.431392;3.141593;0.000000;2.000000
316.351752;6.005532;14.431392;3.141593;0.000000;2.000000
316.411192;5.946092;14.431392;2.819842;0.000000;2.000000
316.544104;5.827212;14.490832;2.944197;0.000000;2.000000
316.722424;5.648892;14.490832;3.141593;0.000000;2.000000
316.900744;5.470572;14.490832;3.141593;0.000000;2.000000
317.079064;5.292252;14.490832;3.141593;0.000000;2.000000
317.197944;5.173372;14.490832;2.896614;0.000000;2.000000
317.330856;5.054492;14.550272;2.944197;0.000000;2.000000
317.509176;4.876172;14.550272;3.141593;0.000000;2.000000
317.687496;4.697852;14.550272;2.944197;0.000000;2.000000
317.820408;4.578972;14.609712;2.944197;0.000000;2.000000
317.998728;4.400652;14.609712;3.141593;0.000000;2.000000
318.177048;4.222332;14.609712;2.944197;0.000000;2.000000
318.309960;4.103452;14.669152;2.944197;0.000000;2.000000
318.488280;3.925132;14.669152;2.944197;0.000000;2.000000
318.621192;3.806252;14.728592;2.896614;0.000000;2.000000
318.740072;3.687372;14.728592;2.896614;0.000000;2.000000
318.872984;3.568492;14.788032;2.944197;0.000000;2.000000
319.051304;3.390172;14.788032;2.944197;0.000000;2.000000
319.184215;3.271292;14.847472;2.896614;0.000000;2.000000
319.303095;3.152412;14.847472;2.896614;0.000000;2.000000
319.436007;3.033532;14.906912;2.677945;0.000000;2.000000
319.568919;2.914652;14.966352;2.896614;0.000000;2.000000
319.687799;2.795772;14.966352;2.896614;0.000000;2.000000
319.820711;2.676892;15.025792;2.677945;0.000000;2.000000
319.953623;2.558012;15.085232;2.896614;0.000000;2.000000
320.072503;2.439132;15.085232;2.896614;0.000000;2.000000
320.205415;2.320252;15.144672;2.677945;0.000000;2.000000
320.338327;2.201372;15.204112;2.677945;0.000000;2.000000
320.471239;2.082492;15.263552;2.896614;0.000000;2.000000
320.590119;1.963612;15.263552;2.896614;0.000000;2.000000
320.723031;1.844732;15.322992;2.677945;0.000000;2.000000
320.855942;1.725852;15.382432;2.677945;0.000000;2.000000
320.988854;1.606972;15.441872;2.677945;0.000000;2.000000
321.121766;1.488092;15.501312;2.677945;0.000000;2.000000
321.254678;1.369212;15.560752;2.677945;0.000000;2.000000
321.387590;1.250332;15.620192;2.677945;0.000000;2.000000
321.520502;1.131452;15.679632;2.677945;0.000000;2.000000
321.653414;1.012572;15.739072;2.677945;0.000000;2.000000
321.786326;0.893692;15.798512;2.677945;0.000000;2.000000
321.919237;0.774812;15.857952;2.677945;0.000000;2.000000
322.052149;0.655932;15.917392;2.498092;0.000000;2.000000
322.220271;0.537052;16.036272;2.498092;0.000000;2.000000
322.353183;0.418172;16.095712;2.677945;0.000000;2.000000
322.486095;0.299292;16.155152;2.677945;0.000000;2.000000
322.619007;0.180412;16.214592;2.498092;0.000000;2.000000
322.787128;0.061532;16.333472;2.498092;0.000000;2.000000
322.920040;-0.057348;16.392912;2.498092;0.000000;2.000000
323.088162;-0.176228;16.511792;2.356194;0.000000;2.000000
323.172223;-0.235668;16.571232;2.553590;0.000000;2.000000
323.305135;-0.354548;16.630672;2.498092;0.000000;2.000000
323.473256;-0.473428;16.749552;2.356194;0.000000;2.000000
323.641378;-0.592308;16.868432;2.356194;0.000000;2.000000
323.809500;-0.711188;16.987312;2.356194;0.000000;2.000000
323.977622;-0.830068;17.106192;2.356194;0.000000;2.000000
324.145743;-0.948948;17.225072;2.356194;0.000000;2.000000
324.313865;-1.067828;17.343952;2.356194;0.000000;2.000000
324.481987;-1.186708;17.462832;2.356194;0.000000;2.000000
324.650108;-1.305588;17.581712;2.356194;0.000000;2.000000
324.734169;-1.365028;17.641152;2.158799;0.000000;2.000000
324.867081;-1.424468;17.760032;2.214297;0.000000;2.000000
325.035203;-1.543348;17.878912;2.356194;0.000000;2.000000
325.203325;-1.662228;17.997792;2.356194;0.000000;2.000000
325.287385;-1.721668;18.057232;2.158799;0.000000;2.000000
325.420297;-1.781108;18.176112;2.214297;0.000000;2.000000
325.588419;-1.899988;18.294992;2.356194;0.000000;2.000000
325.672480;-1.959428;18.354432;2.158799;0.000000;2.000000
325.805392;-2.018868;18.473312;2.214297;0.000000;2.000000
325.973513;-2.137748;18.592192;2.214297;0.000000;2.000000
326.106425;-2.197188;18.711072;2.214297;0.000000;2.000000
326.274547;-2.316068;18.829952;2.214297;0.000000;2.000000
326.407459;-2.375508;18.948832;2.034444;0.000000;2.000000
326.540371;-2.434948;19.067712;2.034444;0.000000;2.000000
326.673283;-2.494388;19.186592;2.214297;0.000000;2.000000
326.841404;-2.613268;19.305472;2.214297;0.000000;2.000000
326.974316;-2.672708;19.424352;2.034444;0.000000;2.000000
327.107228;-2.732148;19.543232;2.214297;0.000000;2.000000
327.275350;-2.851028;19.662112;2.214297;0.000000;2.000000
327.408262;-2.910468;19.780992;2.034444;0.000000;2.000000
327.541174;-2.969908;19.899872;2.034444;0.000000;2.000000
327.674085;-3.029348;20.018752;2.034444;0.000000;2.000000
327.806997;-3.088788;20.137632;2.034444;0.000000;2.000000
327.939909;-3.148228;20.256512;2.034444;0.000000;2.000000
328.072821;-3.207668;20.375392;1.815775;0.000000;2.000000
328.191701;-3.207668;20.494272;1.815775;0.000000;2.000000
328.324613;-3.267108;20.613152;2.034444;0.000000;2.000000
328.457525;-3.326548;20.732032;2.034444;0.000000;2.000000
328.590437;-3.385988;20.850912;2.034444;0.000000;2.000000
328.723349;-3.445428;20.969792;1.815775;0.000000;2.000000
328.842229;-3.445428;21.088672;1.815775;0.000000;2.000000
328.975141;-3.504868;21.207552;2.034444;0.000000;2.000000
329.108052;-3.564308;21.326432;1.815775;0.000000;2.000000
329.226932;-3.564308;21.445312;1.815775;0.000000;2.000000
329.359844;-3.623748;21.564192;1.815775;0.000000;2.000000
329.478724;-3.623748;21.683072;1.815775;0.000000;2.000000
329.611636;-3.683188;21.801952;1.815775;0.000000;2.000000
329.730516;-3.683188;21.920832;1.815775;0.000000;2.000000
329.863428;-3.742628;22.039712;2.034444;0.000000;2.000000
329.996340;-3.802068;22.158592;1.815775;0.000000;2.000000
330.115220;-3.802068;22.277472;1.815775;0.000000;2.000000
330.248132;-3.861508;22.396352;1.815775;0.000000;2.000000
330.367012;-3.861508;22.515232;1.815775;0.000000;2.000000
330.499924;-3.920948;22.634112;1.768192;0.000000;2.000000
330.678244;-3.920948;22.812432;1.768192;0.000000;2.000000
330.811156;-3.980388;22.931312;1.815775;0.000000;2.000000
330.930036;-3.980388;23.050192;1.815775;0.000000;2.000000
331.062947;-4.039828;23.169072;1.815775;0.000000;2.000000
331.181827;-4.039828;23.287952;1.815775;0.000000;2.000000
331.314739;-4.099268;23.406832;1.768192;0.000000;2.000000
331.493059;-4.099268;23.585152;1.768192;0.000000;2.000000
331.625971;-4.158708;23.704032;1.768192;0.000000;2.000000
331.804291;-4.158708;23.882352;1.768192;0.000000;2.000000
331.937203;-4.218148;24.001232;1.768192;0.000000;2.000000
332.115523;-4.218148;24.179552;1.768192;0.000000;2.000000
332.248435;-4.277588;24.298432;1.768192;0.000000;2.000000
332.426755;-4.277588;24.476752;1.768192;0.000000;2.000000
332.559667;-4.337028;24.595632;1.768192;0.000000;2.000000
332.737987;-4.337028;24.773952;1.768192;0.000000;2.000000
332.870899;-4.396468;24.892832;1.768192;0.000000;2.000000
333.049219;-4.396468;25.071152;1.768192;0.000000;2.000000
333.182131;-4.455908;25.190032;1.768192;0.000000;2.000000
333.360451;-4.455908;25.368352;1.768192;0.000000;2.000000
333.493362;-4.515348;25.487232;1.768192;0.000000;2.000000
333.671682;-4.515348;25.665552;1.768192;0.000000;2.000000
333.804594;-4.574788;25.784432;1.815775;0.000000;2.000000
333.923474;-4.574788;25.903312;1.815775;0.000000;2.000000
334.056386;-4.634228;26.022192;1.768192;0.000000;2.000000
334.234706;-4.634228;26.200512;1.768192;0.000000;2.000000
334.367618;-4.693668;26.319392;1.768192;0.000000;2.000000
334.545938;-4.693668;26.497712;1.768192;0.000000;2.000000
334.678850;-4.753108;26.616592;1.768192;0.000000;2.000000
334.857170;-4.753108;26.794912;1.768192;0.000000;2.000000
334.990082;-4.812548;26.913792;1.768192;0.000000;2.000000
335.168402;-4.812548;27.092112;1.768192;0.000000;2.000000
335.301314;-4.871988;27.210992;1.768192;0.000000;2.000000
335.479634;-4.871988;27.389312;1.768192;0.000000;2.000000
335.612546;-4.931428;27.508192;1.768192;0.000000;2.000000
335.790866;-4.931428;27.686512;1.768192;0.000000;2.000000
335.923778;-4.990868;27.805392;1.768192;0.000000;2.000000
336.102098;-4.990868;27.983712;1.768192;0.000000;2.000000
336.235009;-5.050308;28.102592;1.768192;0.000000;2.000000
336.413329;-5.050308;28.280912;1.768192;0.000000;2.000000
336.546241;-5.109748;28.399792;1.768192;0.000000;2.000000
336.724561;-5.109748;28.578112;1.768192;0.000000;2.000000
336.857473;-5.169188;28.696992;1.768192;0.000000;2.000000
337.035793;-5.169188;28.875312;1.768192;0.000000;2.000000
337.168705;-5.228628;28.994192;1.815775;0.000000;2.000000
337.287585;-5.228628;29.113072;1.815775;0.000000;2.000000
337.420497;-5.288068;29.231952;1.768192;0.000000;2.000000
337.598817;-5.288068;29.410272;1.768192;0.000000;2.000000
337.731729;-5.347508;29.529152;1.768192;0.000000;2.000000
337.910049;-5.347508;29.707472;1.768192;0.000000;2.000000
338.042961;-5.406948;29.826352;1.768192;0.000000;2.000000
338.221281;-5.406948;30.004672;1.768192;0.000000;2.000000
338.354193;-5.466388;30.123552;1.768192;0.000000;2.000000
338.532513;-5.466388;30.301872;1.768192;0.000000;2.000000
338.665424;-5.525828;30.420752;1.768192;0.000000;2.000000
338.843744;-5.525828;30.599072;1.768192;0.000000;2.000000
338.976656;-5.585268;30.717952;1.768192;0.000000;2.000000
339.154976;-5.585268;30.896272;1.768192;0.000000;2.000000
339.287888;-5.644708;31.015152;1.768192;0.000000;2.000000
339.466208;-5.644708;31.193472;1.768192;0.000000;2.000000
339.599120;-5.704148;31.312352;1.768192;0.000000;2.000000
339.777440;-5.704148;31.490672;1.768192;0.000000;2.000000
339.910352;-5.763588;31.609552;1.768192;0.000000;2.000000
340.088672;-5.763588;31.787872;1.768192;0.000000;2.000000
340.221584;-5.823028;31.906752;1.768192;0.000000;2.000000
340.399904;-5.823028;32.085072;1.768192;0.000000;2.000000
340.532816;-5.882468;32.203952;1.768192;0.000000;2.000000
340.711136;-5.882468;32.382272;1.768192;0.000000;2.000000
340.844048;-5.941908;32.501152;1.815775;0.000000;2.000000
340.962928;-5.941908;32.620032;1.815775;0.000000;2.000000
341.095839;-6.001348;32.738912;1.768192;0.000000;2.000000
341.274159;-6.001348;32.917232;1.768192;0.000000;2.000000
341.407071;-6.060788;33.036112;1.768192;0.000000;2.000000
341.585391;-6.060788;33.214432;1.768192;0.000000;2.000000
341.718303;-6.120228;33.333312;1.768192;0.000000;2.000000
341.896623;-6.120228;33.511632;1.768192;0.000000;2.000000
342.029535;-6.179668;33.630512;1.768192;0.000000;2.000000
342.207855;-6.179668;33.808832;1.768192;0.000000;2.000000
342.340767;-6.239108;33.927712;1.768192;0.000000;2.000000
342.519087;-6.239108;34.106032;1.768192;0.000000;2.000000
342.651999;-6.298548;34.224912;1.768192;0.000000;2.000000
342.830319;-6.298548;34.403232;1.570796;0.000000;2.000000
342.889759;-6.298548;34.462672;1.892547;0.000000;2.000000
343.022671;-6.357988;34.581552;1.768192;0.000000;2.000000
343.200991;-6.357988;34.759872;1.768192;0.000000;2.000000
343.333903;-6.417428;34.878752;1.768192;0.000000;2.000000
343.512223;-6.417428;35.057072;1.768192;0.000000;2.000000
343.645135;-6.476868;35.175952;1.768192;0.000000;2.000000
343.823455;-6.476868;35.354272;1.768192;0.000000;2.000000
343.956366;-6.536308;35.473152;1.768192;0.000000;2.000000
344.134686;-6.536308;35.651472;1.570796;0.000000;2.000000
344.194126;-6.536308;35.710912;1.892547;0.000000;2.000000
344.327038;-6.595748;35.829792;1.768192;0.000000;2.000000
344.505358;-6.595748;36.008112;1.768192;0.000000;2.000000
344.638270;-6.655188;36.126992;1.768192;0.000000;2.000000
344.816590;-6.655188;36.305312;1.570796;0.000000;2.000000
344.876030;-6.655188;36.364752;1.892547;0.000000;2.000000
345.008942;-6.714628;36.483632;1.768192;0.000000;2.000000
345.187262;-6.714628;36.661952;1.768192;0.000000;2.000000
345.320174;-6.774068;36.780832;1.768192;0.000000;2.000000
345.498494;-6.774068;36.959152;1.570796;0.000000;2.000000
345.557934;-6.774068;37.018592;1.892547;0.000000;2.000000
345.690846;-6.833508;37.137472;1.768192;0.000000;2.000000
345.869166;-6.833508;37.315792;1.570796;0.000000;2.000000
345.928606;-6.833508;37.375232;1.892547;0.000000;2.000000
346.061518;-6.892948;37.494112;1.768192;0.000000;2.000000
346.239838;-6.892948;37.672432;1.768192;0.000000;2.000000
346.372750;-6.952388;37.791312;1.768192;0.000000;2.000000
346.551070;-6.952388;37.969632;1.570796;0.000000;2.000000
346.610510;-6.952388;38.029072;1.892547;0.000000;2.000000
346.743421;-7.011828;38.147952;1.768192;0.000000;2.000000
346.921741;-7.011828;38.326272;1.570796;0.000000;2.000000
346.981181;-7.011828;38.385712;1.892547;0.000000;2.000000
347.114093;-7.071268;38.504592;1.768192;0.000000;2.000000
347.292413;-7.071268;38.682912;1.570796;0.000000;2.000000
347.351853;-7.071268;38.742352;1.892547;0.000000;2.000000
347.484765;-7.130708;38.861232;1.768192;0.000000;2.000000
347.663085;-7.130708;39.039552;1.570796;0.000000;2.000000
347.722525;-7.130708;39.098992;1.892547;0.000000;2.000000
347.855437;-7.190148;39.217872;1.768192;0.000000;2.000000
348.033757;-7.190148;39.396192;1.570796;0.000000;2.000000
348.152637;-7.190148;39.515072;1.815775;0.000000;2.000000
348.285549;-7.249588;39.633952;1.768192;0.000000;2.000000
348.463869;-7.249588;39.812272;1.570796;0.000000;2.000000
348.523309;-7.249588;39.871712;1.892547;0.000000;2.000000
348.656221;-7.309028;39.990592;1.768192;0.000000;2.000000
348.834541;-7.309028;40.168912;1.570796;0.000000;2.000000
348.953421;-7.309028;40.287792;1.815775;0.000000;2.000000
349.086333;-7.368468;40.406672;1.768192;0.000000;2.000000
349.264653;-7.368468;40.584992;1.570796;0.000000;2.000000
349.383533;-7.368468;40.703872;1.815775;0.000000;2.000000
349.516445;-7.427908;40.822752;2.034444;0.000000;2.000000
349.649357;-7.487348;40.941632;1.768192;0.000000;2.000000
349.827677;-7.487348;41.119952;1.768192;0.000000;2.000000
349.960588;-7.546788;41.238832;1.768192;0.000000;2.000000
350.138908;-7.546788;41.417152;1.768192;0.000000;2.000000
350.271820;-7.606228;41.536032;2.034444;0.000000;2.000000
350.404732;-7.665668;41.654912;1.815775;0.000000;2.000000
350.523612;-7.665668;41.773792;2.034444;0.000000;2.000000
350.691734;-7.784548;41.892672;2.214297;0.000000;2.000000
350.824646;-7.843988;42.011552;2.034444;0.000000;2.000000
350.957558;-7.903428;42.130432;2.214297;0.000000;2.000000
351.125679;-8.022308;42.249312;2.356194;0.000000;2.000000
351.293801;-8.141188;42.368192;2.677945;0.000000;2.000000
351.412681;-8.260068;42.368192;2.677945;0.000000;2.000000
351.580803;-8.378948;42.487072;2.677945;0.000000;2.000000
351.699683;-8.497828;42.487072;2.896614;0.000000;2.000000
351.832595;-8.616708;42.546512;2.677945;0.000000;2.000000
351.965507;-8.735588;42.605952;2.677945;0.000000;2.000000
352.098418;-8.854468;42.665392;2.944197;0.000000;2.000000
352.276738;-9.032788;42.665392;3.141593;0.000000;2.000000
352.336178;-9.092228;42.665392;2.819842;0.000000;2.000000
352.469090;-9.211108;42.724832;2.944197;0.000000;2.000000
352.647410;-9.389428;42.724832;3.141593;0.000000;2.000000
352.706850;-9.448868;42.724832;2.819842;0.000000;2.000000
352.839762;-9.567748;42.784272;2.944197;0.000000;2.000000
353.018082;-9.746068;42.784272;3.141593;0.000000;2.000000
353.196402;-9.924388;42.784272;3.141593;0.000000;2.000000
353.374722;-10.102708;42.784272;3.141593;0.000000;2.000000
353.493602;-10.221588;42.784272;-2.896614;0.000000;2.000000
353.626514;-10.340468;42.724832;-2.944197;0.000000;2.000000
353.804834;-10.518788;42.724832;3.141593;0.000000;2.000000
353.864274;-10.578228;42.724832;-2.819842;0.000000;2.000000
353.997186;-10.697108;42.665392;-2.944197;0.000000;2.000000
