s_m;x_m;y_m;psi_rad;kappa_m;v_mps
279.010270;89.293460;61.429207;-2.677945;0.000000;2.000000
279.122073;89.193460;61.379207;-2.677945;0.000000;2.000000
279.233877;89.093460;61.329207;-2.896614;0.000000;2.000000
279.333877;88.993460;61.329207;-2.896614;0.000000;2.000000
279.445680;88.893460;61.279207;-2.677945;0.000000;2.000000
279.557483;88.793460;61.229207;-2.677945;0.000000;2.000000
279.669287;88.693460;61.179207;-2.677945;0.000000;2.000000
279.781090;88.593460;61.129207;-2.677945;0.000000;2.000000
279.892894;88.493460;61.079207;-2.896614;0.000000;2.000000
279.992894;88.393460;61.079207;-2.896614;0.000000;2.000000
280.104697;88.293460;61.029207;-2.677945;0.000000;2.000000
280.216500;88.193460;60.979207;-2.677945;0.000000;2.000000
280.328304;88.093460;60.929207;-2.677945;0.000000;2.000000
280.440107;87.993460;60.879207;-2.677945;0.000000;2.000000
280.551911;87.893460;60.829207;-2.896614;0.000000;2.000000
280.651911;87.793460;60.829207;-2.896614;0.000000;2.000000
280.763714;87.693460;60.779207;-2.677945;0.000000;2.000000
280.875517;87.593460;60.729207;-2.677945;0.000000;2.000000
280.987321;87.493460;60.679207;-2.677945;0.000000;2.000000
281.099124;87.393460;60.629207;-2.896614;0.000000;2.000000
281.199124;87.293460;60.629207;-2.896614;0.000000;2.000000
281.310928;87.193460;60.579207;-2.677945;0.000000;2.000000
281.422731;87.093460;60.529207;-2.677945;0.000000;2.000000
281.534534;86.993460;60.479207;-2.677945;0.000000;2.000000
281.646338;86.893460;60.429207;-2.677945;0.000000;2.000000
281.758141;86.793460;60.379207;-2.896614;0.000000;2.000000
281.858141;86.693460;60.379207;-2.896614;0.000000;2.000000
281.969945;86.593460;60.329207;-2.677945;0.000000;2.000000
282.081748;86.493460;60.279207;-2.677945;0.000000;2.000000
282.193551;86.393460;60.229207;-2.677945;0.000000;2.000000
282.305355;86.293460;60.179207;-2.677945;0.000000;2.000000
282.417158;86.193460;60.129207;-2.677945;0.000000;2.000000
282.528962;86.093460;60.079207;-2.896614;0.000000;2.000000
282.628962;85.993460;60.079207;-2.896614;0.000000;2.000000
282.740765;85.893460;60.029207;-2.677945;0.000000;2.000000
282.852568;85.793460;59.979207;-2.677945;0.000000;2.000000
282.964372;85.693460;59.929207;-2.896614;0.000000;2.000000
283.064372;85.593460;59.929207;-2.896614;0.000000;2.000000
283.176175;85.493460;59.879207;-2.677945;0.000000;2.000000
283.287979;85.393460;59.829207;-2.677945;0.000000;2.000000
283.399782;85.293460;59.779207;-2.677945;0.000000;2.000000
283.511585;85.193460;59.729207;-2.677945;0.000000;2.000000
283.623389;85.093460;59.679207;-2.896614;0.000000;2.000000
283.723389;84.993460;59.679207;-2.896614;0.000000;2.000000
283.835192;84.893460;59.629207;-2.677945;0.000000;2.000000
283.946996;84.793460;59.579207;-2.677945;0.000000;2.000000
284.058799;84.693460;59.529207;-2.677945;0.000000;2.000000
284.170602;84.593460;59.479207;-2.896614;0.000000;2.000000
284.270602;84.493460;59.479207;-2.896614;0.000000;2.000000
284.382406;84.393460;59.429207;-2.677945;0.000000;2.000000
284.494209;84.293460;59.379207;-2.677945;0.000000;2.000000
284.606013;84.193460;59.329207;-2.677945;0.000000;2.000000
284.717816;84.093460;59.279207;-2.677945;0.000000;2.000000
284.829619;83.993460;59.229207;-2.896614;0.000000;2.000000
284.929619;83.893460;59.229207;-2.896614;0.000000;2.000000
285.041423;83.793460;59.179207;-2.677945;0.000000;2.000000
285.153226;83.693460;59.129207;-2.896614;0.000000;2.000000
285.253226;83.593460;59.129207;-2.896614;0.000000;2.000000
285.365030;83.493460;59.079207;-2.677945;0.000000;2.000000
285.476833;83.393460;59.029207;-2.677945;0.000000;2.000000
285.588636;83.293460;58.979207;-2.677945;0.000000;2.000000
285.700440;83.193460;58.929207;-2.677945;0.000000;2.000000
285.812243;83.093460;58.879207;-2.896614;0.000000;2.000000
285.912243;82.993460;58.879207;-2.896614;0.000000;2.000000
286.024047;82.893460;58.829207;-2.677945;0.000000;2.000000
286.135850;82.793460;58.779207;-2.677945;0.000000;2.000000
286.247653;82.693460;58.729207;-2.896614;0.000000;2.000000
286.347653;82.593460;58.729207;-2.896614;0.000000;2.000000
286.459457;82.493460;58.679207;-2.677945;0.000000;2.000000
286.571260;82.393460;58.629207;-2.677945;0.000000;2.000000
286.683064;82.293460;58.579207;-2.677945;0.000000;2.000000
286.794867;82.193460;58.529207;-2.896614;0.000000;2.000000
286.894867;82.093460;58.529207;-2.896614;0.000000;2.000000
287.006670;81.993460;58.479207;-2.677945;0.000000;2.000000
287.118474;81.893460;58.429207;-2.677945;0.000000;2.000000
287.230277;81.793460;58.379207;-2.677945;0.000000;2.000000
287.342081;81.693460;58.329207;-2.677945;0.000000;2.000000
287.453884;81.593460;58.279207;-2.677945;0.000000;2.000000
287.565687;81.493460;58.229207;-2.896614;0.000000;2.000000
287.665687;81.393460;58.229207;-2.896614;0.000000;2.000000
287.777491;81.293460;58.179207;-2.677945;0.000000;2.000000
287.889294;81.193460;58.129207;-2.677945;0.000000;2.000000
288.001098;81.093460;58.079207;-2.896614;0.000000;2.000000
288.101098;80.993460;58.079207;-2.896614;0.000000;2.000000
288.212901;80.893460;58.029207;-2.677945;0.000000;2.000000
288.324704;80.793460;57.979207;-2.677945;0.000000;2.000000
288.436508;80.693460;57.929207;-2.677945;0.000000;2.000000
288.548311;80.593460;57.879207;-2.896614;0.000000;2.000000
288.648311;80.493460;57.879207;-2.896614;0.000000;2.000000
288.760115;80.393460;57.829207;-2.677945;0.000000;2.000000
288.871918;80.293460;57.779207;-2.677945;0.000000;2.000000
288.983721;80.193460;57.729207;-2.677945;0.000000;2.000000
289.095525;80.093460;57.679207;-2.677945;0.000000;2.000000
289.207328;79.993460;57.629207;-2.896614;0.000000;2.000000
289.307328;79.893460;57.629207;-2.896614;0.000000;2.000000
289.419132;79.793460;57.579207;-2.677945;0.000000;2.000000
289.530935;79.693460;57.529207;-2.896614;0.000000;2.000000
289.630935;79.593460;57.529207;-2.896614;0.000000;2.000000
289.742738;79.493460;57.479207;-2.677945;0.000000;2.000000
289.854542;79.393460;57.429207;-2.896614;0.000000;2.000000
289.954542;79.293460;57.429207;-2.896614;0.000000;2.000000
290.066345;79.193460;57.379207;-2.677945;0.000000;2.000000
290.178149;79.093460;57.329207;-2.677945;0.000000;2.000000
290.289952;78.993460;57.279207;-2.677945;0.000000;2.000000
290.401755;78.893460;57.229207;-2.677945;0.000000;2.000000
290.513559;78.793460;57.179207;-2.896614;0.000000;2.000000
290.613559;78.693460;57.179207;-2.896614;0.000000;2.000000
290.725362;78.593460;57.129207;-2.677945;0.000000;2.000000
290.837166;78.493460;57.079207;-2.896614;0.000000;2.000000
290.937166;78.393460;57.079207;-2.896614;0.000000;2.000000
291.048969;78.293460;57.029207;-2.677945;0.000000;2.000000
291.160772;78.193460;56.979207;-2.677945;0.000000;2.000000
291.272576;78.093460;56.929207;-2.677945;0.000000;2.000000
291.384379;77.993460;56.879207;-2.896614;0.000000;2.000000
291.484379;77.893460;56.879207;-2.896614;0.000000;2.000000
291.596183;77.793460;56.829207;-2.677945;0.000000;2.000000
291.707986;77.693460;56.779207;-2.677945;0.000000;2.000000
291.819789;77.593460;56.729207;-2.896614;0.000000;2.000000
291.919789;77.493460;56.729207;-2.896614;0.000000;2.000000
292.031593;77.393460;56.679207;-2.677945;0.000000;2.000000
292.143396;77.293460;56.629207;-2.677945;0.000000;2.000000
292.255200;77.193460;56.579207;-2.944197;0.000000;2.000000
292.405200;77.043460;56.579207;-2.944197;0.000000;2.000000
292.517003;76.943460;56.529207;-2.677945;0.000000;2.000000
292.628806;76.843460;56.479207;-2.677945;0.000000;2.000000
292.740610;76.743460;56.429207;-2.677945;0.000000;2.000000
292.852413;76.643460;56.379207;-2.677945;0.000000;2.000000
292.964217;76.543460;56.329207;-2.896614;0.000000;2.000000
293.064217;76.443460;56.329207;-2.896614;0.000000;2.000000
293.176020;76.343460;56.279207;-2.677945;0.000000;2.000000
293.287823;76.243460;56.229207;-2.677945;0.000000;2.000000
293.399627;76.143460;56.179207;-2.896614;0.000000;2.000000
293.499627;76.043460;56.179207;-2.896614;0.000000;2.000000
293.611430;75.943460;56.129207;-2.677945;0.000000;2.000000
293.723234;75.843460;56.079207;-2.677945;0.000000;2.000000
293.835037;75.743460;56.029207;-2.677945;0.000000;2.000000
293.946840;75.643460;55.979207;-2.896614;0.000000;2.000000
294.046840;75.543460;55.979207;-2.896614;0.000000;2.000000
294.158644;75.443460;55.929207;-2.677945;0.000000;2.000000
294.270447;75.343460;55.879207;-2.677945;0.000000;2.000000
294.382250;75.243460;55.829207;-2.896614;0.000000;2.000000
294.482250;75.143460;55.829207;-2.896614;0.000000;2.000000
294.594054;75.043460;55.779207;-2.677945;0.000000;2.000000
294.705857;74.943460;55.729207;-2.896614;0.000000;2.000000
294.805857;74.843460;55.729207;-2.896614;0.000000;2.000000
294.917661;74.743460;55.679207;-2.677945;0.000000;2.000000
295.029464;74.643460;55.629207;-2.896614;0.000000;2.000000
295.129464;74.543460;55.629207;-2.896614;0.000000;2.000000
295.241267;74.443460;55.579207;-2.677945;0.000000;2.000000
295.353071;74.343460;55.529207;-2.677945;0.000000;2.000000
295.464874;74.243460;55.479207;-2.677945;0.000000;2.000000
295.576678;74.143460;55.429207;-2.896614;0.000000;2.000000
295.676678;74.043460;55.429207;-2.896614;0.000000;2.000000
295.788481;73.943460;55.379207;-2.677945;0.000000;2.000000
295.900284;73.843460;55.329207;-2.677945;0.000000;2.000000
296.012088;73.743460;55.279207;-2.944197;0.000000;2.000000
296.162088;73.593460;55.279207;-2.761086;0.000000;2.000000
296.303509;73.493460;55.179207;-2.677945;0.000000;2.000000
296.403509;73.393460;55.179207;-2.896614;0.000000;2.000000
296.515313;73.293460;55.129207;-2.896614;0.000000;2.000000
296.615313;73.193460;55.129207;-2.896614;0.000000;2.000000
296.727116;73.093460;55.079207;-2.677945;0.000000;2.000000
296.838919;72.993460;55.029207;-2.677945;0.000000;2.000000
296.950723;72.893460;54.979207;-2.677945;0.000000;2.000000
297.062526;72.793460;54.929207;-2.677945;0.000000;2.000000
297.174330;72.693460;54.879207;-2.944197;0.000000;2.000000
297.324330;72.543460;54.879207;3.141593;0.000000;2.000000
297.374330;72.493460;54.879207;-2.819842;0.000000;2.000000
297.486133;72.393460;54.829207;-2.677945;0.000000;2.000000
297.597936;72.293460;54.779207;-2.677945;0.000000;2.000000
297.709740;72.193460;54.729207;-2.677945;0.000000;2.000000
297.821543;72.093460;54.679207;-2.677945;0.000000;2.000000
297.933347;71.993460;54.629207;-2.677945;0.000000;2.000000
298.045150;71.893460;54.579207;-2.944197;0.000000;2.000000
298.195150;71.743460;54.579207;-2.944197;0.000000;2.000000
298.306953;71.643460;54.529207;-2.677945;0.000000;2.000000
298.418757;71.543460;54.479207;-2.677945;0.000000;2.000000
298.530560;71.443460;54.429207;-2.896614;0.000000;2.000000
298.630560;71.343460;54.429207;-2.896614;0.000000;2.000000
298.742364;71.243460;54.379207;-2.677945;0.000000;2.000000
298.854167;71.143460;54.329207;-2.677945;0.000000;2.000000
298.965970;71.043460;54.279207;-2.944197;0.000000;2.000000
299.115970;70.893460;54.279207;-2.944197;0.000000;2.000000
299.227774;70.793460;54.229207;-2.677945;0.000000;2.000000
299.339577;70.693460;54.179207;-2.677945;0.000000;2.000000
299.451381;70.593460;54.129207;-2.896614;0.000000;2.000000
299.551381;70.493460;54.129207;-2.896614;0.000000;2.000000
299.663184;70.393460;54.079207;-2.677945;0.000000;2.000000
299.774987;70.293460;54.029207;-2.677945;0.000000;2.000000
299.886791;70.193460;53.979207;-2.944197;0.000000;2.000000
300.036791;70.043460;53.979207;-2.944197;0.000000;2.000000
300.148594;69.943460;53.929207;-2.677945;0.000000;2.000000
300.260398;69.843460;53.879207;-2.677945;0.000000;2.000000
300.372201;69.743460;53.829207;-2.677945;0.000000;2.000000
300.484004;69.643460;53.779207;-2.896614;0.000000;2.000000
300.584004;69.543460;53.779207;-2.896614;0.000000;2.000000
300.695808;69.443460;53.729207;-2.896614;0.000000;2.000000
300.795808;69.343460;53.729207;-2.896614;0.000000;2.000000
300.907611;69.243460;53.679207;-2.896614;0.000000;2.000000
301.007611;69.143460;53.679207;-2.896614;0.000000;2.000000
301.119415;69.043460;53.629207;-2.677945;0.000000;2.000000
301.231218;68.943460;53.579207;-2.896614;0.000000;2.000000
301.331218;68.843460;53.579207;-2.896614;0.000000;2.000000
301.443021;68.743460;53.529207;-2.677945;0.000000;2.000000
301.554825;68.643460;53.479207;-2.677945;0.000000;2.000000
301.666628;68.543460;53.429207;-2.896614;0.000000;2.000000
301.766628;68.443460;53.429207;-2.896614;0.000000;2.000000
301.878432;68.343460;53.379207;-2.896614;0.000000;2.000000
301.978432;68.243460;53.379207;-2.896614;0.000000;2.000000
302.090235;68.143460;53.329207;-2.677945;0.000000;2.000000
302.202038;68.043460;53.279207;-2.677945;0.000000;2.000000
302.313842;67.943460;53.229207;-2.677945;0.000000;2.000000
302.425645;67.843460;53.179207;-2.896614;0.000000;2.000000
302.525645;67.743460;53.179207;-2.896614;0.000000;2.000000
302.637449;67.643460;53.129207;-2.944197;0.000000;2.000000
302.787449;67.493460;53.129207;-2.944197;0.000000;2.000000
302.899252;67.393460;53.079207;-2.677945;0.000000;2.000000
303.011055;67.293460;53.029207;-2.677945;0.000000;2.000000
303.122859;67.193460;52.979207;-2.944197;0.000000;2.000000
303.272859;67.043460;52.979207;3.141593;0.000000;2.000000
303.322859;66.993460;52.979207;-2.819842;0.000000;2.000000
303.434662;66.893460;52.929207;-2.677945;0.000000;2.000000
303.546466;66.793460;52.879207;-2.677945;0.000000;2.000000
303.658269;66.693460;52.829207;-2.896614;0.000000;2.000000
303.758269;66.593460;52.829207;-2.896614;0.000000;2.000000
303.870072;66.493460;52.779207;-2.677945;0.000000;2.000000
303.981876;66.393460;52.729207;-2.896614;0.000000;2.000000
304.081876;66.293460;52.729207;-2.896614;0.000000;2.000000
304.193679;66.193460;52.679207;-2.896614;0.000000;2.000000
304.293679;66.093460;52.679207;-2.896614;0.000000;2.000000
304.405483;65.993460;52.629207;-2.677945;0.000000;2.000000
304.517286;65.893460;52.579207;-2.896614;0.000000;2.000000
304.617286;65.793460;52.579207;-2.896614;0.000000;2.000000
304.729089;65.693460;52.529207;-2.677945;0.000000;2.000000
304.840893;65.593460;52.479207;-2.944197;0.000000;2.000000
304.990893;65.443460;52.479207;-2.944197;0.000000;2.000000
305.102696;65.343460;52.429207;-2.677945;0.000000;2.000000
305.214500;65.243460;52.379207;-2.896614;0.000000;2.000000
305.314500;65.143460;52.379207;-2.677945;0.000000;2.000000
305.455921;65.043460;52.279207;-2.761086;0.000000;2.000000
305.605921;64.893460;52.279207;3.141593;0.000000;2.000000
305.655921;64.843460;52.279207;-2.819842;0.000000;2.000000
305.767724;64.743460;52.229207;-2.896614;0.000000;2.000000
305.867724;64.643460;52.229207;-2.896614;0.000000;2.000000
305.979528;64.543460;52.179207;-2.677945;0.000000;2.000000
306.091331;64.443460;52.129207;-2.896614;0.000000;2.000000
306.191331;64.343460;52.129207;-2.896614;0.000000;2.000000
306.303135;64.243460;52.079207;-2.498092;0.000000;2.000000
306.444556;64.143460;51.979207;-2.761086;0.000000;2.000000
306.594556;63.993460;51.979207;3.141593;0.000000;2.000000
306.694556;63.893460;51.979207;-2.896614;0.000000;2.000000
306.806359;63.793460;51.929207;-2.896614;0.000000;2.000000
306.906359;63.693460;51.929207;-2.896614;0.000000;2.000000
307.018163;63.593460;51.879207;-2.677945;0.000000;2.000000
307.129966;63.493460;51.829207;-2.944197;0.000000;2.000000
307.279966;63.343460;51.829207;-2.944197;0.000000;2.000000
307.391769;63.243460;51.779207;-2.677945;0.000000;2.000000
307.503573;63.143460;51.729207;-2.677945;0.000000;2.000000
307.615376;63.043460;51.679207;-2.944197;0.000000;2.000000
307.765376;62.893460;51.679207;-2.944197;0.000000;2.000000
307.877180;62.793460;51.629207;-2.677945;0.000000;2.000000
307.988983;62.693460;51.579207;-2.896614;0.000000;2.000000
308.088983;62.593460;51.579207;-2.896614;0.000000;2.000000
308.200786;62.493460;51.529207;-2.677945;0.000000;2.000000
308.312590;62.393460;51.479207;-2.677945;0.000000;2.000000
308.424393;62.293460;51.429207;-2.896614;0.000000;2.000000
308.524393;62.193460;51.429207;-2.896614;0.000000;2.000000
308.636197;62.093460;51.379207;-2.944197;0.000000;2.000000
308.786197;61.943460;51.379207;-2.944197;0.000000;2.000000
308.898000;61.843460;51.329207;-2.677945;0.000000;2.000000
309.009803;61.743460;51.279207;-2.677945;0.000000;2.000000
309.121607;61.643460;51.229207;-2.896614;0.000000;2.000000
309.221607;61.543460;51.229207;-2.896614;0.000000;2.000000
309.333410;61.443460;51.179207;-2.896614;0.000000;2.000000
309.433410;61.343460;51.179207;-2.896614;0.000000;2.000000
309.545214;61.243460;51.129207;-2.896614;0.000000;2.000000
309.645214;61.143460;51.129207;-2.896614;0.000000;2.000000
309.757017;61.043460;51.079207;-2.677945;0.000000;2.000000
309.868820;60.943460;51.029207;-2.944197;0.000000;2.000000
310.018820;60.793460;51.029207;-2.944197;0.000000;2.000000
310.130624;60.693460;50.979207;-2.677945;0.000000;2.000000
310.242427;60.593460;50.929207;-2.896614;0.000000;2.000000
310.342427;60.493460;50.929207;-2.896614;0.000000;2.000000
310.454231;60.393460;50.879207;-2.677945;0.000000;2.000000
310.566034;60.293460;50.829207;-2.944197;0.000000;2.000000
310.716034;60.143460;50.829207;-2.944197;0.000000;2.000000
310.827837;60.043460;50.779207;-2.677945;0.000000;2.000000
310.939641;59.943460;50.729207;-2.896614;0.000000;2.000000
311.039641;59.843460;50.729207;-2.896614;0.000000;2.000000
311.151444;59.743460;50.679207;-2.677945;0.000000;2.000000
311.263248;59.643460;50.629207;-2.944197;0.000000;2.000000
311.413248;59.493460;50.629207;-2.944197;0.000000;2.000000
311.525051;59.393460;50.579207;-2.677945;0.000000;2.000000
311.636854;59.293460;50.529207;-2.944197;0.000000;2.000000
311.786854;59.143460;50.529207;-2.944197;0.000000;2.000000
311.898658;59.043460;50.479207;-2.677945;0.000000;2.000000
312.010461;58.943460;50.429207;-2.896614;0.000000;2.000000
312.110461;58.843460;50.429207;-2.896614;0.000000;2.000000
312.222265;58.743460;50.379207;-2.677945;0.000000;2.000000
312.334068;58.643460;50.329207;-2.677945;0.000000;2.000000
312.445871;58.543460;50.279207;-2.944197;0.000000;2.000000
312.595871;58.393460;50.279207;-2.944197;0.000000;2.000000
312.707675;58.293460;50.229207;-2.944197;0.000000;2.000000
312.857675;58.143460;50.229207;-2.944197;0.000000;2.000000
312.969478;58.043460;50.179207;-2.677945;0.000000;2.000000
313.081282;57.943460;50.129207;-2.944197;0.000000;2.000000
313.231282;57.793460;50.129207;-2.944197;0.000000;2.000000
