s_m;x_m;y_m;psi_rad;kappa_m;v_mps
393.009629;-28.802284;-3.061522;0.000000;0.000000;2.000000
393.235889;-28.576024;-3.061522;0.000000;0.000000;2.000000
393.311309;-28.500604;-3.061522;0.321751;0.000000;2.000000
393.479953;-28.349764;-2.986102;0.197396;0.000000;2.000000
393.706213;-28.123504;-2.986102;0.000000;0.000000;2.000000
393.781633;-28.048084;-2.986102;-0.321751;0.000000;2.000000
393.950277;-27.897244;-3.061522;-0.197396;0.000000;2.000000
394.176537;-27.670984;-3.061522;0.000000;0.000000;2.000000
394.402797;-27.444724;-3.061522;0.000000;0.000000;2.000000
394.553637;-27.293884;-3.061522;-0.244979;0.000000;2.000000
394.722281;-27.143044;-3.136942;-0.197396;0.000000;2.000000
394.948541;-26.916784;-3.136942;0.000000;0.000000;2.000000
395.174801;-26.690524;-3.136942;-0.197396;0.000000;2.000000
395.343446;-26.539684;-3.212362;-0.463648;0.000000;2.000000
395.512090;-26.388844;-3.287782;-0.197396;0.000000;2.000000
395.738350;-26.162584;-3.287782;-0.197396;0.000000;2.000000
395.906994;-26.011744;-3.363202;-0.463648;0.000000;2.000000
396.075638;-25.860904;-3.438622;-0.463648;0.000000;2.000000
396.244283;-25.710064;-3.514042;-0.244979;0.000000;2.000000
396.395123;-25.559224;-3.514042;-0.244979;0.000000;2.000000
396.563767;-25.408384;-3.589462;-0.463648;0.000000;2.000000
396.732411;-25.257544;-3.664882;-0.463648;0.000000;2.000000
396.901055;-25.106704;-3.740302;-0.643501;0.000000;2.000000
397.114375;-24.955864;-3.891142;-0.643501;0.000000;2.000000
397.283020;-24.805024;-3.966562;-0.643501;0.000000;2.000000
397.496340;-24.654184;-4.117402;-0.785398;0.000000;2.000000
397.603000;-24.578764;-4.192822;-0.588003;0.000000;2.000000
397.771644;-24.427924;-4.268242;-0.643501;0.000000;2.000000
397.984964;-24.277084;-4.419082;-0.785398;0.000000;2.000000
398.198284;-24.126244;-4.569922;-0.785398;0.000000;2.000000
398.304944;-24.050824;-4.645342;-0.982794;0.000000;2.000000
398.473588;-23.975404;-4.796182;-0.927295;0.000000;2.000000
398.686908;-23.824564;-4.947022;-0.785398;0.000000;2.000000
398.793568;-23.749144;-5.022442;-0.982794;0.000000;2.000000
398.962212;-23.673724;-5.173282;-1.107149;0.000000;2.000000
399.130856;-23.598304;-5.324122;-1.107149;0.000000;2.000000
399.299501;-23.522884;-5.474962;-0.927295;0.000000;2.000000
399.512821;-23.372044;-5.625802;-0.927295;0.000000;2.000000
399.681465;-23.296624;-5.776642;-1.107149;0.000000;2.000000
399.850109;-23.221204;-5.927482;-1.325818;0.000000;2.000000
400.000949;-23.221204;-6.078322;-1.325818;0.000000;2.000000
400.169593;-23.145784;-6.229162;-1.107149;0.000000;2.000000
400.338238;-23.070364;-6.380002;-1.325818;0.000000;2.000000
400.489078;-23.070364;-6.530842;-1.325818;0.000000;2.000000
400.657722;-22.994944;-6.681682;-1.107149;0.000000;2.000000
400.826366;-22.919524;-6.832522;-1.373401;0.000000;2.000000
401.052626;-22.919524;-7.058782;-1.570796;0.000000;2.000000
401.203466;-22.919524;-7.209622;-1.325818;0.000000;2.000000
401.372110;-22.844104;-7.360462;-1.373401;0.000000;2.000000
401.598370;-22.844104;-7.586722;-1.570796;0.000000;2.000000
401.824630;-22.844104;-7.812982;-1.373401;0.000000;2.000000
401.993275;-22.768684;-7.963822;-1.373401;0.000000;2.000000
402.219535;-22.768684;-8.190082;-1.570796;0.000000;2.000000
402.445795;-22.768684;-8.416342;-1.570796;0.000000;2.000000
402.521215;-22.768684;-8.491762;-1.892547;0.000000;2.000000
402.689859;-22.844104;-8.642602;-1.768192;0.000000;2.000000
402.916119;-22.844104;-8.868862;-1.570796;0.000000;2.000000
403.142379;-22.844104;-9.095122;-1.768192;0.000000;2.000000
403.311023;-22.919524;-9.245962;-1.768192;0.000000;2.000000
403.537283;-22.919524;-9.472222;-1.570796;0.000000;2.000000
403.612703;-22.919524;-9.547642;-1.892547;0.000000;2.000000
403.781347;-22.994944;-9.698482;-2.034444;0.000000;2.000000
403.949992;-23.070364;-9.849322;-1.815775;0.000000;2.000000
404.100832;-23.070364;-10.000162;-1.815775;0.000000;2.000000
404.269476;-23.145784;-10.151002;-2.034444;0.000000;2.000000
404.438120;-23.221204;-10.301842;-2.034444;0.000000;2.000000
404.606764;-23.296624;-10.452682;-2.034444;0.000000;2.000000
404.775409;-23.372044;-10.603522;-2.034444;0.000000;2.000000
404.944053;-23.447464;-10.754362;-2.034444;0.000000;2.000000
405.112697;-23.522884;-10.905202;-2.034444;0.000000;2.000000
405.281341;-23.598304;-11.056042;-2.214297;0.000000;2.000000
405.494661;-23.749144;-11.206882;-2.356194;0.000000;2.000000
405.601321;-23.824564;-11.282302;-1.892547;0.000000;2.000000
405.752161;-23.824564;-11.433142;-2.034444;0.000000;2.000000
405.965481;-23.975404;-11.583982;-2.214297;0.000000;2.000000
406.134126;-24.050824;-11.734822;-2.034444;0.000000;2.000000
406.302770;-24.126244;-11.885662;-2.214297;0.000000;2.000000
406.516090;-24.277084;-12.036502;-2.214297;0.000000;2.000000
406.684734;-24.352504;-12.187342;-2.034444;0.000000;2.000000
406.853378;-24.427924;-12.338182;-2.214297;0.000000;2.000000
407.066698;-24.578764;-12.489022;-2.214297;0.000000;2.000000
407.235343;-24.654184;-12.639862;-2.034444;0.000000;2.000000
407.403987;-24.729604;-12.790702;-2.214297;0.000000;2.000000
407.617307;-24.880444;-12.941542;-2.214297;0.000000;2.000000
407.785951;-24.955864;-13.092382;-2.034444;0.000000;2.000000
407.954595;-25.031284;-13.243222;-2.034444;0.000000;2.000000
408.123239;-25.106704;-13.394062;-2.034444;0.000000;2.000000
408.291884;-25.182124;-13.544902;-2.214297;0.000000;2.000000
408.505204;-25.332964;-13.695742;-2.214297;0.000000;2.000000
408.673848;-25.408384;-13.846582;-2.034444;0.000000;2.000000
408.842492;-25.483804;-13.997422;-2.034444;0.000000;2.000000
409.011136;-25.559224;-14.148262;-2.034444;0.000000;2.000000
409.179781;-25.634644;-14.299102;-2.034444;0.000000;2.000000
409.348425;-25.710064;-14.449942;-2.034444;0.000000;2.000000
409.517069;-25.785484;-14.600782;-2.034444;0.000000;2.000000
409.685713;-25.860904;-14.751622;-2.034444;0.000000;2.000000
409.854358;-25.936324;-14.902462;-2.034444;0.000000;2.000000
410.023002;-26.011744;-15.053302;-2.034444;0.000000;2.000000
410.191646;-26.087164;-15.204142;-2.034444;0.000000;2.000000
410.360290;-26.162584;-15.354982;-2.034444;0.000000;2.000000
410.528935;-26.238004;-15.505822;-2.034444;0.000000;2.000000
410.697579;-26.313424;-15.656662;-1.815775;0.000000;2.000000
410.848419;-26.313424;-15.807502;-1.815775;0.000000;2.000000
411.017063;-26.388844;-15.958342;-2.034444;0.000000;2.000000
411.185707;-26.464264;-16.109182;-2.034444;0.000000;2.000000
411.354352;-26.539684;-16.260022;-2.034444;0.000000;2.000000
411.522996;-26.615104;-16.410862;-2.034444;0.000000;2.000000
411.691640;-26.690524;-16.561702;-2.034444;0.000000;2.000000
411.860284;-26.765944;-16.712542;-1.815775;0.000000;2.000000
412.011124;-26.765944;-16.863382;-1.815775;0.000000;2.000000
412.179769;-26.841364;-17.014222;-2.034444;0.000000;2.000000
412.348413;-26.916784;-17.165062;-1.768192;0.000000;2.000000
412.574673;-26.916784;-17.391322;-1.768192;0.000000;2.000000
412.743317;-26.992204;-17.542162;-2.034444;0.000000;2.000000
412.911961;-27.067624;-17.693002;-1.815775;0.000000;2.000000
413.062801;-27.067624;-17.843842;-1.815775;0.000000;2.000000
413.231446;-27.143044;-17.994682;-1.815775;0.000000;2.000000
413.382286;-27.143044;-18.145522;-1.815775;0.000000;2.000000
413.550930;-27.218464;-18.296362;-1.815775;0.000000;2.000000
413.701770;-27.218464;-18.447202;-1.815775;0.000000;2.000000
413.870414;-27.293884;-18.598042;-2.034444;0.000000;2.000000
414.039058;-27.369304;-18.748882;-1.768192;0.000000;2.000000
414.265318;-27.369304;-18.975142;-1.768192;0.000000;2.000000
414.433963;-27.444724;-19.125982;-1.768192;0.000000;2.000000
414.660223;-27.444724;-19.352242;-1.570796;0.000000;2.000000
414.886483;-27.444724;-19.578502;-1.570796;0.000000;2.000000
414.961903;-27.444724;-19.653922;-1.892547;0.000000;2.000000
415.130547;-27.520144;-19.804762;-1.815775;0.000000;2.000000
415.281387;-27.520144;-19.955602;-1.325818;0.000000;2.000000
415.450031;-27.444724;-20.106442;-1.325818;0.000000;2.000000
415.600871;-27.444724;-20.257282;-1.325818;0.000000;2.000000
415.769515;-27.369304;-20.408122;-1.373401;0.000000;2.000000
415.995775;-27.369304;-20.634382;-1.373401;0.000000;2.000000
416.164420;-27.293884;-20.785222;-1.107149;0.000000;2.000000
416.333064;-27.218464;-20.936062;-0.785398;0.000000;2.000000
416.501708;-27.067624;-21.011482;-0.197396;0.000000;2.000000
416.727968;-26.841364;-21.011482;-0.197396;0.000000;2.000000
416.896612;-26.690524;-21.086902;-0.244979;0.000000;2.000000
417.047452;-26.539684;-21.086902;-0.244979;0.000000;2.000000
417.216097;-26.388844;-21.162322;-0.197396;0.000000;2.000000
417.442357;-26.162584;-21.162322;0.000000;0.000000;2.000000
417.668617;-25.936324;-21.162322;0.000000;0.000000;2.000000
417.894877;-25.710064;-21.162322;0.197396;0.000000;2.000000
418.063521;-25.559224;-21.086902;0.197396;0.000000;2.000000
418.289781;-25.332964;-21.086902;0.197396;0.000000;2.000000
418.458425;-25.182124;-21.011482;0.244979;0.000000;2.000000
418.609265;-25.031284;-21.011482;0.244979;0.000000;2.000000
418.777909;-24.880444;-20.936062;0.463648;0.000000;2.000000
418.946554;-24.729604;-20.860642;0.643501;0.000000;2.000000
419.159874;-24.578764;-20.709802;0.643501;0.000000;2.000000
419.328518;-24.427924;-20.634382;0.463648;0.000000;2.000000
419.497162;-24.277084;-20.558962;0.463648;0.000000;2.000000
419.665806;-24.126244;-20.483542;0.643501;0.000000;2.000000
419.879126;-23.975404;-20.332702;0.643501;0.000000;2.000000
420.047771;-23.824564;-20.257282;0.463648;0.000000;2.000000
420.216415;-23.673724;-20.181862;0.463648;0.000000;2.000000
420.385059;-23.522884;-20.106442;0.643501;0.000000;2.000000
420.598379;-23.372044;-19.955602;0.643501;0.000000;2.000000
420.767023;-23.221204;-19.880182;0.463648;0.000000;2.000000
420.935667;-23.070364;-19.804762;0.463648;0.000000;2.000000
421.104312;-22.919524;-19.729342;0.463648;0.000000;2.000000
421.272956;-22.768684;-19.653922;0.463648;0.000000;2.000000
421.441600;-22.617844;-19.578502;0.463648;0.000000;2.000000
421.610244;-22.467004;-19.503082;0.643501;0.000000;2.000000
421.823564;-22.316164;-19.352242;0.643501;0.000000;2.000000
421.992209;-22.165324;-19.276822;0.463648;0.000000;2.000000
422.160853;-22.014484;-19.201402;0.463648;0.000000;2.000000
422.329497;-21.863644;-19.125982;0.463648;0.000000;2.000000
422.498141;-21.712804;-19.050562;0.643501;0.000000;2.000000
422.711461;-21.561964;-18.899722;0.643501;0.000000;2.000000
422.880106;-21.411124;-18.824302;0.463648;0.000000;2.000000
423.048750;-21.260284;-18.748882;0.463648;0.000000;2.000000
423.217394;-21.109444;-18.673462;0.463648;0.000000;2.000000
423.386038;-20.958604;-18.598042;0.643501;0.000000;2.000000
423.599358;-20.807764;-18.447202;0.643501;0.000000;2.000000
423.768003;-20.656924;-18.371782;0.463648;0.000000;2.000000
423.936647;-20.506084;-18.296362;0.643501;0.000000;2.000000
424.149967;-20.355244;-18.145522;0.643501;0.000000;2.000000
424.318611;-20.204404;-18.070102;0.463648;0.000000;2.000000
424.487255;-20.053564;-17.994682;0.643501;0.000000;2.000000
424.700575;-19.902724;-17.843842;0.643501;0.000000;2.000000
424.869220;-19.751884;-17.768422;0.463648;0.000000;2.000000
425.037864;-19.601044;-17.693002;0.643501;0.000000;2.000000
425.251184;-19.450204;-17.542162;0.643501;0.000000;2.000000
425.419828;-19.299364;-17.466742;0.463648;0.000000;2.000000
425.588472;-19.148524;-17.391322;0.643501;0.000000;2.000000
425.801792;-18.997684;-17.240482;0.643501;0.000000;2.000000
425.970436;-18.846844;-17.165062;0.643501;0.000000;2.000000
426.183756;-18.696004;-17.014222;0.643501;0.000000;2.000000
426.352401;-18.545164;-16.938802;0.463648;0.000000;2.000000
426.521045;-18.394324;-16.863382;0.643501;0.000000;2.000000
426.734365;-18.243484;-16.712542;0.785398;0.000000;2.000000
426.841025;-18.168064;-16.637122;0.588003;0.000000;2.000000
427.009669;-18.017224;-16.561702;0.463648;0.000000;2.000000
427.178313;-17.866384;-16.486282;0.643501;0.000000;2.000000
427.391633;-17.715544;-16.335442;0.785398;0.000000;2.000000
427.498293;-17.640124;-16.260022;0.588003;0.000000;2.000000
427.666938;-17.489284;-16.184602;0.643501;0.000000;2.000000
427.880258;-17.338444;-16.033762;0.643501;0.000000;2.000000
428.048902;-17.187604;-15.958342;0.643501;0.000000;2.000000
428.262222;-17.036764;-15.807502;0.643501;0.000000;2.000000
428.430866;-16.885924;-15.732082;0.643501;0.000000;2.000000
428.644186;-16.735084;-15.581242;0.785398;0.000000;2.000000
428.750846;-16.659664;-15.505822;0.588003;0.000000;2.000000
428.919490;-16.508824;-15.430402;0.643501;0.000000;2.000000
429.132810;-16.357984;-15.279562;0.643501;0.000000;2.000000
429.301454;-16.207144;-15.204142;0.643501;0.000000;2.000000
429.514774;-16.056304;-15.053302;0.785398;0.000000;2.000000
429.621434;-15.980884;-14.977882;0.588003;0.000000;2.000000
429.790079;-15.830044;-14.902462;0.643501;0.000000;2.000000
430.003399;-15.679204;-14.751622;0.785398;0.000000;2.000000
430.110059;-15.603784;-14.676202;0.588003;0.000000;2.000000
430.278703;-15.452944;-14.600782;0.643501;0.000000;2.000000
430.492023;-15.302104;-14.449942;0.785398;0.000000;2.000000
430.598683;-15.226684;-14.374522;0.588003;0.000000;2.000000
430.767327;-15.075844;-14.299102;0.643501;0.000000;2.000000
430.980647;-14.925004;-14.148262;0.785398;0.000000;2.000000
431.193967;-14.774164;-13.997422;0.785398;0.000000;2.000000
431.300627;-14.698744;-13.922002;0.588003;0.000000;2.000000
431.469271;-14.547904;-13.846582;0.643501;0.000000;2.000000
431.682591;-14.397064;-13.695742;0.785398;0.000000;2.000000
431.895911;-14.246224;-13.544902;0.643501;0.000000;2.000000
432.064555;-14.095384;-13.469482;0.643501;0.000000;2.000000
432.277875;-13.944544;-13.318642;0.785398;0.000000;2.000000
432.491195;-13.793704;-13.167802;0.785398;0.000000;2.000000
432.704515;-13.642864;-13.016962;0.643501;0.000000;2.000000
432.873160;-13.492024;-12.941542;0.643501;0.000000;2.000000
433.086480;-13.341184;-12.790702;0.785398;0.000000;2.000000
433.299800;-13.190344;-12.639862;0.785398;0.000000;2.000000
433.513120;-13.039504;-12.489022;0.785398;0.000000;2.000000
433.726440;-12.888664;-12.338182;0.643501;0.000000;2.000000
433.895084;-12.737824;-12.262762;0.643501;0.000000;2.000000
434.108404;-12.586984;-12.111922;0.785398;0.000000;2.000000
434.321724;-12.436144;-11.961082;0.785398;0.000000;2.000000
434.535044;-12.285304;-11.810242;0.785398;0.000000;2.000000
434.748364;-12.134464;-11.659402;0.785398;0.000000;2.000000
434.961684;-11.983624;-11.508562;0.785398;0.000000;2.000000
435.068344;-11.908204;-11.433142;0.588003;0.000000;2.000000
435.236988;-11.757364;-11.357722;0.643501;0.000000;2.000000
435.450308;-11.606524;-11.206882;0.785398;0.000000;2.000000
435.663628;-11.455684;-11.056042;0.785398;0.000000;2.000000
435.876948;-11.304844;-10.905202;0.785398;0.000000;2.000000
436.090268;-11.154004;-10.754362;0.785398;0.000000;2.000000
436.303588;-11.003164;-10.603522;0.785398;0.000000;2.000000
436.516908;-10.852324;-10.452682;0.785398;0.000000;2.000000
436.730228;-10.701484;-10.301842;0.785398;0.000000;2.000000
436.943548;-10.550644;-10.151002;0.785398;0.000000;2.000000
437.156868;-10.399804;-10.000162;0.785398;0.000000;2.000000
437.370188;-10.248964;-9.849322;0.785398;0.000000;2.000000
437.476848;-10.173544;-9.773902;0.588003;0.000000;2.000000
437.645492;-10.022704;-9.698482;0.643501;0.000000;2.000000
437.858812;-9.871864;-9.547642;0.785398;0.000000;2.000000
438.072132;-9.721024;-9.396802;0.785398;0.000000;2.000000
438.285452;-9.570184;-9.245962;0.785398;0.000000;2.000000
438.498772;-9.419344;-9.095122;0.785398;0.000000;2.000000
438.712092;-9.268504;-8.944282;0.785398;0.000000;2.000000
438.925412;-9.117664;-8.793442;0.785398;0.000000;2.000000
439.138732;-8.966824;-8.642602;0.785398;0.000000;2.000000
439.352052;-8.815984;-8.491762;0.785398;0.000000;2.000000
439.565372;-8.665144;-8.340922;0.785398;0.000000;2.000000
439.778692;-8.514304;-8.190082;0.785398;0.000000;2.000000
439.992012;-8.363464;-8.039242;0.785398;0.000000;2.000000
440.205332;-8.212624;-7.888402;0.785398;0.000000;2.000000
440.418652;-8.061784;-7.737562;0.785398;0.000000;2.000000
440.525312;-7.986364;-7.662142;0.588003;0.000000;2.000000
440.693956;-7.835524;-7.586722;0.643501;0.000000;2.000000
440.907276;-7.684684;-7.435882;0.785398;0.000000;2.000000
441.120596;-7.533844;-7.285042;0.785398;0.000000;2.000000
441.333916;-7.383004;-7.134202;0.785398;0.000000;2.000000
441.547236;-7.232164;-6.983362;0.785398;0.000000;2.000000
441.760556;-7.081324;-6.832522;0.785398;0.000000;2.000000
441.973876;-6.930484;-6.681682;0.785398;0.000000;2.000000
442.187196;-6.779644;-6.530842;0.785398;0.000000;2.000000
442.400516;-6.628804;-6.380002;0.785398;0.000000;2.000000
442.613836;-6.477964;-6.229162;0.785398;0.000000;2.000000
442.827155;-6.327124;-6.078322;0.785398;0.000000;2.000000
443.040475;-6.176284;-5.927482;0.785398;0.000000;2.000000
443.253795;-6.025444;-5.776642;0.785398;0.000000;2.000000
443.467115;-5.874604;-5.625802;0.785398;0.000000;2.000000
443.680435;-5.723764;-5.474962;0.643501;0.000000;2.000000
443.849080;-5.572924;-5.399542;0.643501;0.000000;2.000000
444.062400;-5.422084;-5.248702;0.785398;0.000000;2.000000
444.275720;-5.271244;-5.097862;0.785398;0.000000;2.000000
444.489040;-5.120404;-4.947022;0.785398;0.000000;2.000000
444.702360;-4.969564;-4.796182;0.785398;0.000000;2.000000
444.915679;-4.818724;-4.645342;0.785398;0.000000;2.000000
445.128999;-4.667884;-4.494502;0.785398;0.000000;2.000000
445.342319;-4.517044;-4.343662;0.785398;0.000000;2.000000
445.555639;-4.366204;-4.192822;0.785398;0.000000;2.000000
445.768959;-4.215364;-4.041982;0.785398;0.000000;2.000000
445.982279;-4.064524;-3.891142;0.785398;0.000000;2.000000
446.195599;-3.913684;-3.740302;0.785398;0.000000;2.000000
446.408919;-3.762844;-3.589462;0.785398;0.000000;2.000000
446.515579;-3.687424;-3.514042;0.588003;0.000000;2.000000
446.684224;-3.536584;-3.438622;0.643501;0.000000;2.000000
446.897544;-3.385744;-3.287782;0.785398;0.000000;2.000000
447.110863;-3.234904;-3.136942;0.785398;0.000000;2.000000
447.324183;-3.084064;-2.986102;0.785398;0.000000;2.000000
447.537503;-2.933224;-2.835262;0.785398;0.000000;2.000000
447.750823;-2.782384;-2.684422;0.785398;0.000000;2.000000
447.964143;-2.631544;-2.533582;0.785398;0.000000;2.000000
448.177463;-2.480704;-2.382742;0.785398;0.000000;2.000000
448.390783;-2.329864;-2.231902;0.785398;0.000000;2.000000
448.604103;-2.179024;-2.081062;0.785398;0.000000;2.000000
448.817423;-2.028184;-1.930222;0.785398;0.000000;2.000000
449.030743;-1.877344;-1.779382;0.785398;0.000000;2.000000
449.137403;-1.801924;-1.703962;0.588003;0.000000;2.000000
449.306047;-1.651084;-1.628542;0.643501;0.000000;2.000000
449.519367;-1.500244;-1.477702;0.785398;0.000000;2.000000
449.732687;-1.349404;-1.326862;0.785398;0.000000;2.000000
449.946007;-1.198564;-1.176022;0.785398;0.000000;2.000000
450.159327;-1.047724;-1.025182;0.785398;0.000000;2.000000
450.372647;-0.896884;-0.874342;0.785398;0.000000;2.000000
450.585967;-0.746044;-0.723502;0.785398;0.000000;2.000000
450.799287;-0.595204;-0.572662;0.785398;0.000000;2.000000
451.012607;-0.444364;-0.421822;0.785398;0.000000;2.000000
451.225927;-0.293524;-0.270982;0.785398;0.000000;2.000000
451.439247;-0.142684;-0.120142;0.785398;0.000000;2.000000
451.545907;-0.067264;-0.044722;0.785398;0.000000;2.000000
451.759227;0.083576;0.106118;0.643501;0.000000;2.000000
451.927871;0.234416;0.181538;0.643501;0.000000;2.000000
452.141191;0.385256;0.332378;0.785398;0.000000;2.000000
452.354511;0.536096;0.483218;0.785398;0.000000;2.000000
452.567831;0.686936;0.634058;0.785398;0.000000;2.000000
452.781151;0.837776;0.784898;0.785398;0.000000;2.000000
452.994471;0.988616;0.935738;0.785398;0.000000;2.000000
453.207791;1.139456;1.086578;0.785398;0.000000;2.000000
453.421111;1.290296;1.237418;0.785398;0.000000;2.000000
453.634431;1.441136;1.388258;0.785398;0.000000;2.000000
453.847751;1.591976;1.539098;0.785398;0.000000;2.000000
454.061071;1.742816;1.689938;0.643501;0.000000;2.000000
454.229715;1.893656;1.765358;0.643501;0.000000;2.000000
454.443035;2.044496;1.916198;0.785398;0.000000;2.000000
454.656355;2.195336;2.067038;0.785398;0.000000;2.000000
454.869675;2.346176;2.217878;0.785398;0.000000;2.000000
455.082995;2.497016;2.368718;0.785398;0.000000;2.000000
455.296315;2.647856;2.519558;0.785398;0.000000;2.000000
455.509635;2.798696;2.670398;0.785398;0.000000;2.000000
455.722955;2.949536;2.821238;0.785398;0.000000;2.000000
455.936275;3.100376;2.972078;0.785398;0.000000;2.000000
456.149595;3.251216;3.122918;0.785398;0.000000;2.000000
456.362915;3.402056;3.273758;0.785398;0.000000;2.000000
